Generated complete hourly index / 完整小时基准时间序列,Generated complete hourly index / 完整小时基准时间序列,Generation and Extra High Voltage Losses / 发电与超高压损耗,Generation and Extra High Voltage Losses / 发电与超高压损耗,Wind Generation / 风电发电量,Solar Generation / 光伏发电量,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Historical Load Forecasts / 历史负荷预测,Historical Load Forecasts / 历史负荷预测,Hourly Load: Preliminary / 初步小时负荷,Hourly Load: Metered / 计量小时负荷,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Hourly LMPs / 日前小时节点边际电价,Day-Ahead Hourly LMPs / 日前小时节点边际电价,Day-Ahead Hourly LMPs / 日前小时节点边际电价,Day-Ahead Hourly LMPs / 日前小时节点边际电价,Real-Time Hourly LMPs / 实时小时节点边际电价,Real-Time Hourly LMPs / 实时小时节点边际电价,Real-Time Hourly LMPs / 实时小时节点边际电价,Real-Time Hourly LMPs / 实时小时节点边际电价,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总
2025-10-24 18:00:00,2025-10-24 14:00:00-0400,82629.162,326.6,1091.171,8358.139,11761.0,34973.0,232.0,1119.0,26430.0,183.0,528.0,8772.0,0.0,1101.0,0.138,0.411,0.002,0.013,0.31,0.002,0.006,0.103,0.0,0.013,83657,83548.0,83652.9,83142.105,0.0,0.0,0.0,2815.5,1940.3,3190.0,2815.5,2377.9,11560.8,2815.5,2377.9,11560.8,28.0,28.0,28.0,0.0,0.0,0.0,437.6,43.4,37.472692,-6.076385,0.149077,32.75,32.80417,0.022116,0.031221,527.615,461.128,-66.48699999999997,9694.385,7318.372,6093.987
2025-10-24 19:00:00,2025-10-24 15:00:00-0400,83055.284,336.5,950.856,7983.273,11805.0,35125.0,279.0,1161.0,26471.0,171.0,535.0,8439.0,0.0,968.0,0.139,0.413,0.003,0.013,0.311,0.002,0.006,0.099,0.0,0.011,83820,83424.0,83724.3,83166.988,0.0,0.0,0.0,2812.4,1938.2,3190.0,2812.4,2374.8,11552.7,2812.4,2374.8,11552.7,28.0,28.0,28.0,0.0,0.0,0.0,437.6,43.34,36.466839,-7.055668,0.182507,34.99,35.043553,0.025692,0.032861,127.57499999999982,77.28699999999992,-50.28800000000001,9988.425,7790.713,6358.2880000000005
2025-10-24 20:00:00,2025-10-24 16:00:00-0400,83994.107,349.9,823.874,6739.666,11810.0,35053.0,937.0,1239.0,26514.0,171.0,530.0,7335.0,0.0,850.0,0.139,0.415,0.011,0.014,0.314,0.002,0.006,0.086,0.0,0.01,84933,84370.0,84799.2,84254.162,0.0,0.0,0.0,2810.8,1937.2,3190.0,2810.8,1941.2,11554.6,2810.8,1941.2,11554.6,28.0,28.0,28.0,0.0,0.0,0.0,869.6,45.45,41.551589,-4.138022,0.239611,33.04,33.122795,0.050418,0.031544,275.41700000000014,106.35000000000002,-169.067,10348.583,7989.65,6417.067
2025-10-24 21:00:00,2025-10-24 17:00:00-0400,84651.298,329.3,723.296,2880.341,11932.0,36628.0,2305.0,1343.0,26555.0,846.0,537.0,3648.0,0.0,744.0,0.141,0.433,0.027,0.015,0.314,0.01,0.006,0.043,0.0,0.008,86630,86025.0,86426.8,85932.727,5.23,5.23,0.0,2812.4,1938.2,3190.0,2812.4,2022.0,10725.7,2812.4,2022.0,10725.7,43.0,43.0,43.0,0.0,0.0,0.0,790.4,60.05,57.916474,-2.392378,0.258851,52.06,52.21082,0.098478,0.051509,1297.504,1236.564,-60.940000000000055,11296.496,7885.936,7844.56
2025-10-24 22:00:00,2025-10-24 18:00:00-0400,85450.476,332.7,655.909,249.813,12446.0,39119.0,2895.0,1515.0,26598.0,1173.0,534.0,458.0,11.0,679.0,0.145,0.457,0.033,0.017,0.311,0.013,0.006,0.005,0.0,0.008,87467,88364.0,88505.4,87970.66,26.06,26.06,0.0,2815.5,1940.3,3190.0,2815.5,2488.1,9885.3,2815.5,2488.1,9885.3,162.0,162.0,162.0,0.0,0.0,0.0,327.4,85.61,85.328163,-0.868246,0.586409,62.5,62.676351,0.112561,0.062123,2526.8540000000003,2557.265,30.411000000000055,12667.146,9135.735,8664.589
2025-10-24 23:00:00,2025-10-24 19:00:00-0400,86811.943,333.1,635.586,-15.626,12933.0,40270.0,3115.0,1735.0,26647.0,1171.0,543.0,150.0,18.0,620.0,0.148,0.461,0.035,0.019,0.305,0.013,0.006,0.001,0.0,0.007,88517,89332.0,89351.2,88762.043,26.32,26.32,0.0,2821.7,1944.5,3190.0,2821.7,2494.3,9901.7,2821.7,2494.3,9901.7,168.0,168.0,168.0,0.0,0.0,0.0,327.4,87.17,85.687797,-2.021899,0.539695,83.42,83.597999,0.101397,0.074102,1950.857,1961.447,10.589999999999918,13195.143,8068.553,8697.41
2025-10-25 00:00:00,2025-10-24 20:00:00-0400,85751.546,333.6,824.737,-13.321,13095.0,39401.0,2579.0,1888.0,26679.0,1175.0,549.0,99.0,4.0,782.0,0.151,0.456,0.029,0.021,0.309,0.013,0.006,0.001,0.0,0.009,88532,88899.0,88233.2,87701.261,7.92,7.92,0.0,2826.4,1947.6,3190.0,2826.4,2019.0,11130.7,2826.4,2019.0,11130.7,307.0,307.0,307.0,0.0,0.0,0.0,807.4,64.11,62.31301,-2.194874,0.397884,46.24,46.351688,0.063891,0.04363,1956.307,1860.087,-96.22000000000004,13163.693,8197.413,9403.78
2025-10-25 01:00:00,2025-10-24 21:00:00-0400,84907.289,336.9,1258.67,-14.378,13232.0,38760.0,2001.0,1916.0,26692.0,1021.0,563.0,63.0,0.0,1144.0,0.155,0.453,0.023,0.022,0.312,0.011,0.006,0.0,0.0,0.013,87051,86946.0,86409.9,86020.983,5.31,5.31,0.0,2830.3,1950.2,3190.0,2830.3,2022.9,11446.4,2830.3,2022.9,11446.4,297.0,297.0,297.0,0.0,0.0,0.0,807.4,56.26,56.711637,0.199727,0.25191,48.42,48.597115,0.131938,0.045177,1121.0449999999998,913.475,-207.57,12694.955,7423.525,9518.57
2025-10-25 02:00:00,2025-10-24 22:00:00-0400,82794.646,358.3,1617.401,-14.507,13230.0,38442.0,963.0,1774.0,26707.0,205.0,561.0,40.0,12.0,1573.0,0.158,0.46,0.011,0.021,0.319,0.002,0.006,0.0,0.0,0.018,84074,83855.0,83743.8,83294.96,0.0,3.84,0.0,2833.4,1952.3,3190.0,3157.7,1952.3,11966.0,3157.7,1952.3,11966.0,242.0,242.0,242.0,0.0,0.0,0.0,1205.4,51.38,54.355002,2.641388,0.333614,66.24,66.50274,0.200497,0.065576,500.258,397.2339999999999,-103.024,12385.742,7437.266,9647.524
2025-10-25 03:00:00,2025-10-24 23:00:00-0400,79402.909,339.1,1881.051,-14.328,13101.0,36169.0,243.0,1826.0,26730.0,170.0,558.0,8.0,8.0,1823.0,0.162,0.448,0.003,0.022,0.331,0.002,0.006,0.0,0.0,0.022,80503,80328.0,80450.8,80051.961,0.0,1.89,0.0,2835.8,1953.8,3190.0,3159.2,1953.8,12992.8,3159.2,1953.8,12992.8,242.0,242.0,242.0,0.0,0.0,0.0,1205.4,44.48,46.129738,1.408592,0.241146,50.47,50.61982,0.09928,0.05054,654.4840000000002,577.833,-76.65100000000001,12003.516,6986.1669999999995,8628.651
2025-10-25 04:00:00,2025-10-25 00:00:00-0400,76764.396,308.6,2601.999,-15.405,12713.0,33757.0,192.0,1949.0,26796.0,171.0,556.0,8.0,0.0,2507.0,0.161,0.429,0.002,0.024,0.34,0.002,0.007,0.0,0.0,0.031,78511,,77878.0,77440.672,0.0,5.51,0.0,2840.4,1957.0,3190.0,3162.4,1957.0,13612.9,3162.4,1957.0,13612.9,242.0,242.0,242.0,0.0,0.0,0.0,1205.4,58.52,59.651774,0.886976,0.244798,55.23,55.376515,0.096048,0.0538,682.114,550.017,-132.09699999999998,11411.886,6733.983,8600.097
2025-10-25 05:00:00,2025-10-25 01:00:00-0400,74518.765,299.6,2873.411,-14.222,12237.0,31598.0,185.0,1962.0,26844.0,172.0,552.0,8.0,0.0,2848.0,0.16,0.413,0.002,0.025,0.351,0.002,0.007,0.0,0.0,0.037,76819,,76394.5,75915.116,0.0,2.47,0.0,2841.2,1957.5,3190.0,3162.9,1957.5,13388.3,3162.9,1957.5,13388.3,353.0,353.0,353.0,0.0,0.0,0.0,1205.4,51.67,52.229762,0.459143,0.100619,48.07,48.306391,0.183574,0.04865,1398.493,1330.346,-68.14699999999999,11429.507,7214.654,8612.647
2025-10-25 06:00:00,2025-10-25 02:00:00-0400,73671.048,313.8,3181.52,-14.46,11959.0,31302.0,184.0,1941.0,26881.0,173.0,547.0,8.0,0.0,3121.0,0.157,0.411,0.002,0.025,0.353,0.002,0.007,0.0,0.0,0.041,76065,,75391.3,74988.161,6.87,6.87,0.0,2841.2,1957.5,3190.0,2841.2,2067.8,13327.6,2841.2,2067.8,13327.6,353.0,353.0,353.0,0.0,0.0,0.0,773.4,48.55,49.139662,0.512046,0.077616,37.51,37.679078,0.131503,0.038409,1297.765,1269.877,-27.888000000000005,11278.235,6882.123,8515.888
2025-10-25 07:00:00,2025-10-25 03:00:00-0400,73306.983,311.7,3573.487,-14.479,11283.0,31257.0,205.0,1914.0,26964.0,175.0,544.0,8.0,0.0,3522.0,0.148,0.412,0.002,0.025,0.355,0.002,0.007,0.0,0.0,0.046,75918,,75201.2,74766.293,7.07,7.07,0.0,2842.0,1958.0,3190.0,2842.0,2527.2,13186.4,2842.0,2527.2,13186.4,353.0,353.0,353.0,0.0,0.0,0.0,314.8,48.18,48.431934,0.153811,0.098123,46.37,46.59999,0.184907,0.045916,1463.811,1356.212,-107.599,11362.189,6796.7880000000005,8568.599
2025-10-25 08:00:00,2025-10-25 04:00:00-0400,74309.681,310.6,3443.922,-13.352,11301.0,31638.0,214.0,1907.0,27034.0,174.0,543.0,8.0,0.0,3472.0,0.148,0.414,0.002,0.025,0.354,0.002,0.007,0.0,0.0,0.045,76533,,75983.6,75547.533,0.24,0.24,0.0,2842.8,1958.5,3190.0,2842.8,2048.0,12735.2,2842.8,2048.0,12735.2,353.0,353.0,353.0,0.0,0.0,0.0,794.8,49.57,49.939687,0.255974,0.113714,46.71,46.995875,0.243685,0.047189,1241.9970000000003,1134.9250000000002,-107.072,11152.003,6304.075,8315.072
2025-10-25 09:00:00,2025-10-25 05:00:00-0400,74892.902,295.7,3153.379,-14.603,11457.0,30608.0,508.0,1702.0,27109.0,427.0,514.0,8.0,3.0,3202.0,0.151,0.405,0.006,0.022,0.358,0.005,0.006,0.0,0.0,0.042,78330,,77748.5,77325.903,0.0,3.09,0.0,2842.8,1958.5,3190.0,3227.5,1958.5,13118.4,3227.5,1958.5,13118.4,353.0,353.0,353.0,0.0,0.0,0.0,1269.0,52.03,51.945243,-0.302193,0.217437,31.86,32.047762,0.15725,0.030511,2431.508,2417.155,-14.353000000000009,11562.492,6784.844999999999,8007.647
2025-10-25 10:00:00,2025-10-25 06:00:00-0400,77096.613,304.7,2860.425,-14.138,11137.0,31199.0,1876.0,1530.0,27195.0,653.0,503.0,8.0,11.0,2865.0,0.144,0.405,0.024,0.019,0.353,0.008,0.006,0.0,0.0,0.037,80745,81111.0,80628.3,80252.609,5.13,5.13,0.0,2843.6,1959.0,3190.0,2843.6,2070.2,11961.4,2843.6,2070.2,11961.4,308.0,308.0,308.0,0.0,0.0,0.0,773.4,67.88,65.899093,-2.316331,0.335424,38.02,38.179795,0.11857,0.037058,3153.016,3073.767,-79.249,12284.984,8077.733,7991.249
2025-10-25 11:00:00,2025-10-25 07:00:00-0400,80396.262,329.6,2641.475,80.817,12061.0,33174.0,2322.0,1670.0,27245.0,636.0,483.0,39.0,8.0,2687.0,0.15,0.413,0.028,0.02,0.339,0.007,0.006,0.0,0.0,0.033,83646,83663.0,83940.2,83513.675,32.75,32.75,0.0,2843.6,1959.0,3190.0,2843.6,2516.2,11100.4,2843.6,2516.2,11100.4,322.8,322.8,322.8,0.0,0.0,0.0,327.4,114.64,116.255349,1.093617,0.521732,79.96,80.206684,0.1653,0.079717,3117.6989999999996,3133.226,15.526999999999989,12250.301,8373.274,7674.973
2025-10-25 12:00:00,2025-10-25 08:00:00-0400,83235.176,297.9,1988.25,2023.764,12575.0,34425.0,2408.0,1826.0,27302.0,614.0,466.0,1587.0,19.0,2069.0,0.151,0.413,0.028,0.021,0.327,0.007,0.005,0.019,0.0,0.024,85482,84461.0,85580.1,85066.31,22.17,22.17,0.0,2842.8,1958.5,3190.0,2842.8,2515.4,11571.5,2842.8,2515.4,11571.5,381.0,381.0,381.0,0.0,0.0,0.0,327.4,78.86,77.696939,-1.818563,0.655502,154.4,154.862322,0.320501,0.144321,1845.1240000000005,1761.031,-84.09299999999999,11298.876,6838.469,7342.407
2025-10-25 13:00:00,2025-10-25 09:00:00-0400,82985.308,274.1,1462.554,5541.003,12601.0,33574.0,606.0,1762.0,27346.0,570.0,442.0,5194.0,1.0,1535.0,0.15,0.401,0.007,0.021,0.327,0.006,0.005,0.062,0.0,0.018,84667,83308.0,84278.40000000001,83748.64,0.0,4.77,0.0,2840.4,1957.0,3190.0,3196.4,1957.0,13025.2,3196.4,1957.0,13025.2,353.0,353.0,353.0,0.0,0.0,0.0,1239.4,51.38,49.891821,-1.847831,0.359652,43.22,43.269755,0.011254,0.038501,795.049,653.047,-142.002,10970.951,6308.9529999999995,7217.998
2025-10-25 14:00:00,2025-10-25 10:00:00-0400,81133.136,273.7,980.938,6994.606,12515.0,33147.0,190.0,1767.0,27377.0,268.0,447.0,6941.0,0.0,1017.0,0.149,0.396,0.002,0.021,0.327,0.003,0.005,0.083,0.0,0.012,82858,81749.0,82210.1,81742.823,10.44,10.44,0.0,2835.8,1953.8,3190.0,2835.8,2487.0,13237.0,2835.8,2487.0,13237.0,28.0,28.0,28.0,0.0,0.0,0.0,348.8,48.74,46.738141,-2.35139,0.349531,44.69,44.732513,0.004368,0.043145,639.3740000000001,520.5350000000001,-118.839,11022.626,6209.465,6859.161
2025-10-25 15:00:00,2025-10-25 11:00:00-0400,78256.01,268.3,897.106,7252.448,12093.0,31086.0,191.0,1620.0,27420.0,212.0,483.0,7176.0,0.0,904.0,0.148,0.382,0.002,0.019,0.337,0.002,0.006,0.088,0.0,0.011,80974,80134.0,79926.4,79463.164,5.81,5.81,0.0,2828.7,1949.2,3190.0,2828.7,2458.5,13192.0,2828.7,2458.5,13192.0,28.0,28.0,28.0,0.0,0.0,0.0,370.2,44.79,42.334437,-2.75822,0.302657,33.11,33.144526,0.000113,0.031913,1233.53,1290.332,56.80200000000002,10906.47,6486.668,6922.802
2025-10-25 16:00:00,2025-10-25 12:00:00-0400,76284.646,257.4,846.743,7335.318,10898.0,29969.0,194.0,1402.0,27488.0,202.0,507.0,7378.0,0.0,861.0,0.138,0.379,0.002,0.017,0.348,0.002,0.006,0.093,0.0,0.01,79335,78943.0,78297.40000000001,77923.022,4.68,4.68,0.0,2823.3,1945.5,3190.0,2823.3,2410.9,13159.1,2823.3,2410.9,13159.1,28.0,28.0,28.0,0.0,0.0,0.0,412.4,45.62,41.854956,-4.056443,0.291399,33.0,33.029221,0.000449,0.030438,1665.736,1590.563,-75.173,11204.264,6823.437,6984.827
2025-10-25 17:00:00,2025-10-25 13:00:00-0400,76648.389,262.0,778.414,7028.811,10802.0,30658.0,198.0,1276.0,27543.0,173.0,505.0,7175.0,0.0,777.0,0.136,0.387,0.002,0.016,0.348,0.002,0.006,0.09,0.0,0.009,78471,77811.0,77894.5,77495.197,1.16,1.16,0.0,2819.4,1942.9,3190.0,2819.4,2364.8,13138.0,2819.4,2364.8,13138.0,28.0,28.0,28.0,0.0,0.0,0.0,454.6,43.92,39.994933,-4.18591,0.260843,37.07,37.104891,0.000137,0.03392,876.3670000000002,831.0110000000001,-45.355999999999995,10555.633,6218.989,5740.644
2025-10-25 18:00:00,2025-10-25 14:00:00-0400,76566.691,279.2,874.83,6898.358,10575.0,30258.0,289.0,1222.0,27562.0,173.0,514.0,7032.0,0.0,851.0,0.134,0.385,0.003,0.015,0.351,0.002,0.006,0.089,0.0,0.01,77804,77585.0,77943.90000000001,77537.583,0.0,0.0,0.0,2815.5,1940.3,3190.0,2815.5,2360.9,13115.3,2815.5,2360.9,13115.3,28.0,28.0,28.0,0.0,0.0,0.0,454.6,43.19,39.133733,-4.281677,0.22541,31.7,31.743802,0.021323,0.027479,1003.683,935.854,-67.82899999999995,10914.317,7470.146000000001,6361.829
2025-10-25 19:00:00,2025-10-25 15:00:00-0400,77362.966,283.2,1054.822,5587.327,10607.0,31288.0,517.0,1243.0,27578.0,172.0,510.0,5922.0,0.0,1040.0,0.134,0.396,0.006,0.015,0.349,0.002,0.006,0.075,0.0,0.013,77943,77616.0,78690.6,78200.867,0.71,0.71,0.0,2812.4,1938.2,3190.0,2812.4,2357.8,13110.2,2812.4,2357.8,13110.2,28.0,28.0,28.0,0.0,0.0,0.0,454.6,44.82,41.566571,-3.424476,0.171046,39.13,39.192911,0.026457,0.036454,872.6950000000002,769.393,-103.30200000000002,10977.305,7584.607,6983.302
2025-10-25 20:00:00,2025-10-25 16:00:00-0400,78382.483,306.6,1092.295,3673.634,10989.0,32667.0,1129.0,1391.0,27588.0,172.0,524.0,3999.0,0.0,1094.0,0.138,0.41,0.014,0.017,0.346,0.002,0.006,0.05,0.0,0.013,79096,78854.0,79932.6,79558.025,4.03,4.03,0.0,2810.8,1937.2,3190.0,2810.8,2440.6,12352.9,2810.8,2440.6,12352.9,28.0,28.0,28.0,0.0,0.0,0.0,370.2,49.14,47.162251,-2.213994,0.236245,43.35,43.425945,0.037883,0.041395,1211.007,1167.5030000000002,-43.50400000000002,11736.993,8165.496999999999,7628.504
2025-10-25 21:00:00,2025-10-25 17:00:00-0400,79388.985,331.2,1199.092,1332.137,11558.0,33596.0,1678.0,1564.0,27600.0,540.0,534.0,1590.0,0.0,1159.0,0.144,0.42,0.021,0.019,0.345,0.006,0.006,0.019,0.0,0.014,80983,80801.0,81510.0,81112.31,0.0,7.42,0.0,2812.4,1938.2,3190.0,3177.6,1938.2,12324.9,3177.6,1938.2,12324.9,43.0,43.0,43.0,0.0,0.0,0.0,1239.4,59.21,57.766846,-1.66392,0.220766,43.0,43.14419,0.103234,0.043456,1735.237,1784.248,49.01099999999997,12474.763,9055.752,7766.989
2025-10-25 22:00:00,2025-10-25 18:00:00-0400,81651.343,348.0,1589.262,51.676,11859.0,35238.0,2461.0,1701.0,27605.0,716.0,544.0,116.0,11.0,1526.0,0.145,0.43,0.03,0.02,0.337,0.008,0.006,0.001,0.0,0.018,83330,82982.0,83744.3,83310.947,16.68,16.68,0.0,2815.5,1940.3,3190.0,2815.5,2008.1,11498.2,2815.5,2008.1,11498.2,273.0,273.0,273.0,0.0,0.0,0.0,807.4,78.21,75.114233,-3.402014,0.306247,71.17,71.619675,0.380931,0.070411,1665.968,1623.322,-42.64599999999996,12470.032,8916.678,8260.646
2025-10-25 23:00:00,2025-10-25 19:00:00-0400,82411.063,346.7,2046.942,-13.582,12064.0,35357.0,2693.0,1849.0,27626.0,700.0,552.0,8.0,2.0,1974.0,0.145,0.426,0.032,0.022,0.333,0.008,0.006,0.0,0.0,0.023,84900,84743.0,84571.0,84218.979,26.8,26.8,0.0,2821.7,1944.5,3190.0,2821.7,2494.3,11468.3,2821.7,2494.3,11468.3,279.0,279.0,279.0,0.0,0.0,0.0,327.4,79.98,78.018433,-2.363901,0.402334,48.99,49.1774,0.135556,0.048511,1811.965,1829.535,17.569999999999936,12534.035,8442.465,8559.57
2025-10-26 00:00:00,2025-10-25 20:00:00-0400,81466.842,345.3,2512.094,-14.44,12068.0,34459.0,2227.0,1868.0,27678.0,701.0,557.0,8.0,0.0,2439.0,0.147,0.42,0.027,0.022,0.337,0.008,0.006,0.0,0.0,0.029,84981,84813.0,83526.6,83134.874,6.37,6.37,0.0,2826.4,1947.6,3190.0,2826.4,2019.0,11695.7,2826.4,2019.0,11695.7,373.0,373.0,373.0,0.0,0.0,0.0,807.4,67.24,64.438171,-3.084987,0.283159,43.92,44.081671,0.12322,0.043451,1674.922,1683.06,8.138000000000005,12457.078,8023.94,8046.862
2025-10-26 01:00:00,2025-10-25 21:00:00-0400,81042.555,339.8,3000.521,-15.503,12233.0,33939.0,1486.0,1956.0,27724.0,663.0,556.0,8.0,0.0,2963.0,0.15,0.416,0.018,0.024,0.34,0.008,0.006,0.0,0.0,0.036,83584,83454.0,82053.4,81701.329,0.0,3.83,0.0,2830.3,1950.2,3190.0,3189.6,1950.2,12376.1,3189.6,1950.2,12376.1,373.0,373.0,373.0,0.0,0.0,0.0,1239.4,56.04,55.653217,-0.721216,0.334432,51.87,52.03955,0.120794,0.052089,661.4600000000002,679.343,17.88300000000001,11524.54,7260.657,7962.117
2025-10-26 02:00:00,2025-10-25 22:00:00-0400,78721.17,351.9,3318.685,-14.369,12169.0,33473.0,543.0,1917.0,27773.0,170.0,552.0,8.0,0.0,3285.0,0.152,0.419,0.006,0.024,0.347,0.002,0.006,0.0,0.0,0.041,80969,81055.0,79556.0,79250.74,3.54,3.54,0.0,2833.4,1952.3,3190.0,2833.4,2060.0,12479.0,2833.4,2060.0,12479.0,353.0,353.0,353.0,0.0,0.0,0.0,773.4,52.11,51.869394,-0.541202,0.300595,44.94,45.147754,0.159914,0.047007,530.771,385.6429999999999,-145.128,11567.229,6859.357,7533.872
2025-10-26 03:00:00,2025-10-25 23:00:00-0400,76211.788,328.8,3273.431,-13.54,11955.0,31983.0,429.0,1842.0,27828.0,169.0,548.0,8.0,0.0,3268.0,0.153,0.409,0.005,0.023,0.356,0.002,0.007,0.0,0.0,0.041,78158,78183.0,76856.6,76447.542,3.43,3.43,0.0,2835.8,1953.8,3190.0,2835.8,2062.4,13087.4,2835.8,2062.4,13087.4,353.0,353.0,353.0,0.0,0.0,0.0,773.4,47.18,46.681388,-0.659239,0.160628,40.46,40.654487,0.156331,0.042323,238.84300000000007,202.48,-36.363,11653.157,6432.52,7486.637
2025-10-26 04:00:00,2025-10-26 00:00:00-0400,73670.833,323.7,3265.78,-14.585,11710.0,30034.0,429.0,1765.0,27916.0,170.0,553.0,8.0,0.0,3267.0,0.154,0.395,0.005,0.023,0.368,0.002,0.007,0.0,0.0,0.043,74574,,74443.0,74057.416,0.0,0.0,0.0,2835.0,1953.3,3190.0,3267.5,1953.3,13938.4,3267.5,1953.3,13938.4,353.0,353.0,353.0,0.0,0.0,0.0,1314.2,47.36,47.92706,0.487648,0.079412,33.85,33.999991,0.112551,0.034106,392.5630000000001,302.5129999999999,-90.05000000000001,10667.437,5759.987,7263.95
2025-10-26 05:00:00,2025-10-26 01:00:00-0400,71383.312,323.7,3052.677,-14.457,10854.0,29309.0,428.0,1538.0,27993.0,170.0,558.0,8.0,0.0,3086.0,0.146,0.396,0.005,0.02,0.378,0.002,0.007,0.0,0.0,0.041,73059,,72995.4,72600.557,0.0,2.09,0.0,2835.8,1953.8,3190.0,2857.4,1953.8,13044.2,2857.4,1953.8,13044.2,353.0,353.0,353.0,0.0,0.0,0.0,903.6,44.65,44.391352,-0.236374,-0.022274,30.5,30.590998,0.060162,0.031669,1222.923,1100.682,-122.241,11213.077,6578.318,7363.759
2025-10-26 06:00:00,2025-10-26 02:00:00-0400,70454.602,316.9,2713.339,-14.609,10379.0,29205.0,309.0,1366.0,28095.0,170.0,557.0,8.0,0.0,2763.0,0.142,0.4,0.004,0.018,0.385,0.002,0.007,0.0,0.0,0.037,72321,,72003.1,71645.244,0.96,0.96,0.0,2835.8,1953.8,3190.0,2835.8,2412.2,13052.6,2835.8,2412.2,13052.6,353.0,353.0,353.0,0.0,0.0,0.0,423.6,40.0,39.520687,-0.397253,-0.08206,33.11,33.248419,0.105225,0.034027,1194.333,1108.25,-86.083,11551.667,7195.25,7122.417
2025-10-26 07:00:00,2025-10-26 03:00:00-0400,70592.862,313.6,2380.994,-14.831,10419.0,29600.0,217.0,1314.0,28172.0,172.0,553.0,8.0,0.0,2414.0,0.143,0.406,0.003,0.018,0.386,0.002,0.007,0.0,0.0,0.033,72100,,71655.40000000001,71254.853,0.0,0.0,0.0,2836.5,1954.4,3190.0,2836.5,2412.9,13058.8,2836.5,2412.9,13058.8,353.0,353.0,353.0,0.0,0.0,0.0,423.6,38.32,37.627512,-0.606221,-0.086266,34.56,34.634983,0.039697,0.036119,665.2149999999999,536.9150000000001,-128.3,11044.785,6443.085,6903.7
2025-10-26 08:00:00,2025-10-26 04:00:00-0400,70503.987,318.6,2212.186,-14.861,10520.0,29535.0,214.0,1275.0,28240.0,173.0,559.0,8.0,0.0,2215.0,0.144,0.406,0.003,0.017,0.388,0.002,0.007,0.0,0.0,0.03,72587,,71958.3,71485.702,0.0,0.0,0.0,2838.1,1955.4,3190.0,2859.0,1955.4,13041.4,2859.0,1955.4,13041.4,353.0,353.0,353.0,0.0,0.0,0.0,903.6,42.4,41.797348,-0.503612,-0.09904,34.21,34.344069,0.096608,0.036628,983.781,891.2149999999999,-92.56599999999996,10994.219,6520.785,7597.434
2025-10-26 09:00:00,2025-10-26 05:00:00-0400,70767.411,322.4,2273.789,-14.46,10579.0,28594.0,262.0,1198.0,28251.0,173.0,558.0,8.0,0.0,2263.0,0.147,0.397,0.003,0.016,0.393,0.002,0.007,0.0,0.0,0.031,74274,,73290.5,72925.689,0.0,0.0,0.0,2838.1,1955.4,3190.0,3291.0,1955.4,13618.9,3291.0,1955.4,13618.9,353.0,353.0,353.0,0.0,0.0,0.0,1335.6,42.76,41.023788,-1.707524,-0.028688,26.53,26.669993,0.114796,0.027698,2154.83,2203.175,48.345,11315.17,6961.325,7425.655
